12318547,2.50,4.66,92.91606,999,999,999,999,-0.55,1.94,2,-1.41,4.60,3,-1.34,4.63,2,0.94,4.68,2,-0.24,7.55,46,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,False
12318548,1.74,5.34,92.91606,999,999,999,999,-0.67,1.38,2,-1.41,4.28,3,-1.35,4.32,2,0.84,4.39,2,-0.25,7.44,46,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
12318548,0.48,5.34,92.91606,999,999,999,999,-0.58,0.85,2,-1.35,3.99,3,-1.29,4.03,2,0.71,4.14,2,-0.25,7.35,46,999,999,0,0,0,0,0,0,1,1,1,None,LeftArrow,False
12318548,0.07,5.34,72.35513,999,999,999,999,-0.26,0.37,2,-1.22,3.69,3,-1.17,3.74,2,0.56,3.87,2,-0.23,7.24,44,999,999,0,1,1,1,0,1,1,1,1,None,LeftArrow,True
12318548,0.06,5.34,74.35513,999,999,999,999,0.15,0.00,2,-1.06,3.44,3,-1.01,3.49,2,0.43,3.62,2,-0.20,7.15,42,999,999,0,1,0,0,0,1,0,0,0,None,None,True
12318549,0.06,5.34,76.35513,999,999,999,999,0.61,-0.35,2,-0.88,3.18,3,-0.83,3.23,2,0.34,3.33,2,-0.17,7.05,38,999,999,0,1,1,1,1,1,1,1,1,None,None,True
12318549,0.06,5.09,77.35513,999,999,999,999,1.03,-0.74,2,-0.70,2.91,3,-0.67,2.97,2,0.33,3.02,2,-0.14,6.95,34,999,999,0,1,1,1,1,1,1,1,1,DownArrow,None,True
12318549,0.05,4.67,79.35513,999,999,999,999,1.16,-1.24,2,-0.58,2.63,3,-0.55,2.70,2,0.40,2.75,2,-0.13,6.85,32,999,999,0,1,1,0,0,1,0,0,0,DownArrow,None,True
12318549,0.05,4.67,80.35513,999,999,999,999,-0.54,2.32,3,-0.51,2.39,2,0.52,2.47,2,-0.12,6.74,28,999,999,0,999,999,0,1,1,1,0,1,1,1,1,None,None,True
123185410,0.04,4.67,82.35513,999,999,999,999,-0.59,2.02,3,-0.56,2.10,2,0.65,2.21,2,-0.14,6.65,26,999,999,0,999,999,0,1,0,0,0,1,0,0,0,None,None,True
123185410,0.04,4.34,84.35513,999,999,999,999,-0.71,1.73,3,-0.68,1.81,2,0.76,1.93,2,-0.16,6.54,22,999,999,0,999,999,0,1,1,0,0,1,1,1,1,DownArrow,None,True
123185410,-0.04,4.00,85.35513,999,999,999,999,-0.86,1.47,3,-0.82,1.55,2,0.80,1.65,2,-0.19,6.45,20,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
123185411,-0.09,4.00,87.35513,999,999,999,999,-0.99,1.18,3,-0.96,1.26,2,0.73,1.35,2,-0.22,6.35,16,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185411,-0.21,3.67,88.35513,999,999,999,999,-1.04,0.86,3,-1.01,0.96,2,0.56,1.10,2,-0.23,6.24,14,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
123185411,-0.34,3.58,90.35513,999,999,999,999,-0.95,0.58,3,-0.93,0.68,2,0.36,0.89,2,-0.23,6.15,10,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
123185411,-0.38,3.58,92.35513,999,999,999,999,-1.80,9.15,2,-0.75,0.33,3,-0.73,0.43,2,0.14,0.69,2,-0.21,6.04,6,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185412,-0.50,3.58,93.35513,999,999,999,999,-1.66,8.77,2,-0.51,0.15,3,-0.50,0.25,2,-0.05,0.48,2,-0.18,5.95,4,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185412,-0.62,3.25,94.35513,-0.1436017,5.768372,-0.1436017,5.768372,-2.16,9.49,3,-1.49,8.36,2,-0.24,-0.03,3,-0.24,0.07,2,-0.19,0.21,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
123185412,-0.68,2.91,96.35513,-0.05650876,5.023448,-0.05650876,5.023448,-2.09,9.32,3,-1.34,7.97,2,0.00,-0.20,3,-0.01,-0.11,2,-0.16,-0.07,2,999,999,0,0,0,2,2,0,0,0,0,DownArrow,None,True
123185412,-0.23,3.53,96.35513,0.03639039,4.228861,0.03639039,4.228861,-2.03,9.14,3,-1.22,7.55,2,0.21,-0.44,3,0.19,-0.35,2,0.03,-0.31,2,999,999,0,2,2,2,2,2,2,2,2,UpArrow,RightArrow,False
123185413,0.73,3.83,96.35513,999,999,999,999,-2.00,8.96,3,-1.15,7.14,2,0.21,-0.73,3,0.19,-0.64,2,0.26,-0.47,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
123185413,-0.17,3.65,96.35513,999,999,999,999,-1.98,8.77,3,-1.15,6.70,2,-0.02,-0.95,3,-0.02,-0.86,2,0.52,-0.63,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
123185413,-1.09,3.23,96.35513,999,999,999,999,-1.99,8.58,3,-1.21,6.26,2,-0.31,-1.09,3,-0.30,-1.00,2,0.77,-0.81,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
123185413,-1.25,2.90,1,999,999,999,999,-2.00,8.40,3,-1.29,5.85,2,-0.59,-1.19,3,-0.57,-1.11,2,0.88,-1.07,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
123185414,-1.25,2.90,1,999,999,999,999,-2.01,8.21,3,-1.35,5.41,1,-0.89,-1.32,3,-0.86,-1.25,2,0.69,-1.28,2,999,999,0,0,0,0,0,0,0,0,0,None,None,False
123185414,-1.77,3.24,1,0.1148449,9.152135,999,999,0.81,9.35,3,-2.00,8.03,3,-1.37,5.00,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185414,-1.53,2.50,1,0.02665375,8.357015,999,999,0.71,9.02,3,-1.97,7.84,3,-1.30,4.56,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
123185414,-0.70,1.59,1.498016,-0.05602548,7.611586,999,999,0.62,8.71,3,-1.92,7.66,3,-1.16,4.18,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185415,-0.77,1.59,2.498016,-0.1442167,6.816459,999,999,-2.07,9.31,2,0.52,8.38,3,-1.84,7.49,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185415,-0.91,1.59,3.498016,-0.226896,6.071027,999,999,-1.87,8.83,2,0.46,8.06,3,-1.76,7.32,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185415,-0.38,1.96,4.498016,-0.3150871,5.275903,999,999,-2.04,9.47,3,1.52,9.38,2,-1.66,8.32,2,0.44,7.71,3,-1.68,7.15,3,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185415,-0.20,3.22,4.498016,-0.4032783,4.480778,999,999,1.13,9.15,2,-1.95,9.20,3,1.51,9.05,2,-1.49,7.80,2,0.47,7.37,3,-1.61,6.97,3,2,0,0,0,2,0,2,2,UpArrow,RightArrow,False
123185416,-1.01,3.62,4.498016,999,999,999,999,1.17,8.80,2,-1.90,8.94,3,1.53,8.75,2,-1.40,7.29,2,0.54,7.05,3,-1.58,6.79,3,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185416,-1.54,2.51,4.498016,999,999,999,999,1.22,8.43,2,-1.88,8.67,3,1.57,8.43,2,-1.38,6.75,2,0.62,6.72,3,-1.56,6.60,3,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
123185416,-1.64,1.50,1,999,999,999,999,1.27,8.08,2,-1.89,8.40,3,1.60,8.13,2,-1.43,6.23,2,0.69,6.40,3,-1.58,6.42,3,0,0,0,0,0,0,0,0,DownArrow,None,True
123185416,-1.77,1.50,3,999,999,999,999,2.11,9.29,2,1.27,7.71,2,-1.91,8.12,3,1.59,7.80,2,0.72,6.06,3,-1.60,6.23,2,0,0,0,0,0,0,0,0,None,None,True
123185417,-1.80,1.50,4,999,999,999,999,-1.83,9.26,2,2.03,8.84,2,1.23,7.36,2,-1.93,7.86,3,1.55,7.50,2,0.70,5.73,3,0,0,0,0,0,0,0,0,None,None,True
123185417,-1.92,1.50,5,999,999,999,999,-1.83,8.73,2,1.89,8.37,2,1.14,6.99,2,-1.92,7.58,1,1.46,7.19,2,0.61,5.40,3,0,0,0,0,0,0,0,0,None,None,True
123185417,-1.99,1.50,6,999,999,999,999,1.79,9.12,2,-1.76,8.23,1,1.72,7.95,2,1.01,6.67,2,1.34,6.91,2,0.49,5.10,3,0,0,0,0,0,0,0,0,None,None,True
123185418,-1.14,0.91,6,999,999,999,999,-0.02,9.41,3,1.57,8.58,2,1.52,7.50,2,0.86,6.32,2,1.21,6.61,2,0.35,4.78,3,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
123185418,0.12,0.91,6,999,999,999,999,0.05,9.06,3,1.36,8.03,2,1.33,7.05,2,0.72,5.97,2,1.08,6.31,2,0.22,4.46,3,0,0,0,0,0,0,0,0,None,RightArrow,False
123185418,0.08,0.91,8,999,999,999,999,0.13,8.74,3,1.21,7.50,2,1.19,6.62,2,0.63,5.64,2,0.99,6.02,2,0.13,4.15,1,0,0,0,0,0,0,0,0,None,RightArrow,True
123185418,0.42,0.97,9,999,999,999,999,-0.05,9.37,2,0.21,8.39,3,1.12,6.92,2,1.12,6.14,2,0.59,5.27,2,0.94,5.70,2,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185419,0.64,1.15,10,999,999,999,999,0.01,8.99,2,0.26,8.07,3,1.13,6.36,2,1.12,5.68,2,0.62,4.92,2,0.95,5.40,2,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185419,1.04,1.15,12,0.4463643,9.083515,999,999,1.58,9.24,2,1.47,9.14,2,0.03,8.57,2,0.26,7.71,1,1.21,5.78,2,1.19,5.20,2,0,0,0,0,0,0,0,0,None,RightArrow,True
123185419,0.91,1.15,13,0.5626095,8.191048,999,999,-1.34,9.47,3,1.46,8.70,2,1.35,8.60,2,-0.01,8.18,2,1.32,5.24,2,1.29,4.75,1,0,0,0,0,0,0,0,0,None,None,True
123185419,0.89,2.15,14,0.6866043,7.239089,999,999,-1.27,9.25,3,1.27,8.14,2,1.17,8.05,2,-0.09,7.77,2,1.41,4.66,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,True
123185420,0.81,2.82,14,0.8105991,6.287131,999,999,-1.21,9.03,3,1.06,7.60,2,0.96,7.50,2,-0.20,7.37,2,1.43,4.07,2,999,999,0,0,1,1,0,1,0,0,0,UpArrow,None,False
123185420,0.74,2.07,15,0.9268443,5.39467,999,999,-1.18,8.81,3,0.86,7.08,1,-0.30,6.99,2,1.32,3.53,2,999,999,0,999,999,0,0,1,0,0,0,0,0,0,DownArrow,None,True
123185420,0.67,0.73,16,1.050839,4.442713,999,999,-1.18,8.58,3,-0.36,6.58,2,1.08,3.00,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
123185420,1.35,0.07,17,1.167084,3.550252,999,999,-1.20,8.36,3,-0.37,6.19,2,0.77,2.54,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185421,1.25,0.07,18,1.291079,2.598295,999,999,-2.19,9.23,2,-1.24,8.13,3,-0.31,5.77,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185421,1.25,0.48,18,1.407324,1.705834,999,999,-2.08,8.95,2,-1.26,7.92,3,-0.19,5.40,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,3,UpArrow,None,False
123185421,0.80,1.44,18,1.685119,9.260002,999,999,1.87,9.47,2,-2.06,9.40,2,-1.95,8.66,2,-1.27,7.69,3,-0.04,5.01,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185421,-0.13,0.76,18,1.681623,8.36001,999,999,1.90,9.03,2,-2.00,9.02,2,-1.84,8.38,2,-1.25,7.47,3,0.10,4.65,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
123185422,-0.19,0.76,1,1.677894,7.400019,999,999,-1.42,9.50,2,1.90,8.55,2,-1.89,8.63,2,-1.73,8.08,2,-1.20,7.25,3,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185422,-0.85,1.60,1,1.674165,6.440027,999,999,-1.33,9.03,2,1.84,8.08,2,-1.75,8.24,2,-1.66,7.77,2,-1.12,7.03,3,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185422,-1.55,2.33,2,1.670669,5.540035,999,999,-1.31,8.58,2,1.72,7.65,2,-1.59,7.89,2,-1.63,7.47,2,-1.03,6.83,3,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
123185422,-1.56,2.28,4,1.66694,4.580044,999,999,0.82,9.47,2,-1.35,8.10,2,1.55,7.20,2,-1.43,7.51,2,-0.94,6.61,1,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185423,-0.45,1.87,4,1.663445,3.680052,999,999,1.10,9.28,2,0.85,9.02,2,-1.41,7.65,2,1.36,6.80,2,-1.31,7.15,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
123185423,0.89,1.87,4,1.659716,2.72006,999,999,0.16,9.29,2,1.07,8.79,2,0.83,8.53,2,-1.47,7.18,2,1.17,6.37,2,999,999,0,0,3,3,0,3,0,0,0,None,RightArrow,False
123185423,1.43,1.87,5,999,999,999,999,0.13,9.01,2,0.98,8.33,2,0.75,8.08,2,-1.49,6.73,2,1.01,5.95,2,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185424,0.49,2.22,6,999,999,999,999,0.06,8.71,2,0.83,7.86,2,0.62,7.62,2,-1.44,6.25,2,0.91,5.48,1,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
123185424,0.39,2.17,7,999,999,999,999,1.13,9.50,2,-0.01,8.44,2,0.68,7.42,2,-1.33,5.82,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185424,0.25,2.17,9,999,999,999,999,1.00,9.09,1,-0.08,8.15,2,0.51,6.95,1,-1.14,5.38,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185424,-0.34,1.71,9,999,999,999,999,-0.11,9.35,2,-2.20,9.26,2,-0.13,7.85,1,-0.92,4.95,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
123185425,-1.05,0.80,10,999,999,999,999,-0.78,9.33,2,-0.02,8.99,1,-2.14,8.91,2,-0.72,4.55,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185425,-0.45,0.56,11,999,999,999,999,-0.71,9.02,2,0.05,8.59,1,-2.04,8.55,2,-0.54,4.11,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185425,-0.40,0.77,12,999,999,999,999,-0.08,9.28,2,-0.67,8.72,2,0.08,8.22,1,-1.91,8.22,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185425,-0.18,1.51,13,999,999,999,999,-0.45,9.43,2,-0.58,9.25,2,-0.53,9.27,2,0.07,8.71,2,-0.67,8.41,1,-1.75,7.87,2,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185426,-0.73,1.46,14,999,999,999,999,0.26,9.43,2,-2.01,9.32,2,-0.63,8.89,1,0.19,8.17,2,-1.61,7.54,2,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185426,-1.40,1.42,15,999,999,999,999,-2.11,9.42,3,-0.47,9.29,2,1.71,9.17,2,0.34,8.85,2,-2.03,8.91,2,-1.48,7.19,2,0,0,0,0,0,0,0,0,None,RightArrow,True
123185426,-0.40,1.81,16,999,999,999,999,-2.14,9.42,3,-2.12,9.24,3,1.68,8.81,2,0.34,8.30,2,-2.05,8.53,2,-1.41,6.84,1,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185426,0.55,2.70,16,999,999,999,999,-2.12,9.25,3,-2.12,9.04,2,1.59,8.44,2,0.27,7.71,2,-2.05,8.13,2,-1.38,6.46,1,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
123185427,0.82,3.82,17,999,999,999,999,-2.12,9.07,3,-2.09,8.84,2,1.46,8.09,2,0.13,7.14,2,-2.00,7.72,2,-1.42,6.08,1,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185427,0.72,3.82,18,999,999,999,999,-2.13,8.91,3,-2.04,8.66,2,1.33,7.76,2,-0.03,6.62,2,-1.90,7.35,2,-1.47,5.73,1,0,0,0,0,0,0,0,0,None,None,True
123185427,0.62,2.82,19,999,999,999,999,-1.26,9.19,2,-2.14,8.73,3,-1.98,8.47,2,-0.20,6.05,2,-1.75,6.97,2,-1.53,5.35,1,0,0,0,0,0,0,0,0,DownArrow,None,True
123185427,0.41,2.02,20,999,999,999,999,-1.12,8.78,2,-2.13,8.56,3,-1.90,8.30,2,-0.31,5.51,2,-1.58,6.63,2,-1.54,5.00,1,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
123185428,-0.86,1.84,21,999,999,999,999,-0.96,8.35,2,-2.11,8.39,3,-1.82,8.11,2,-0.33,4.93,2,-1.40,6.27,2,-1.49,4.62,1,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
123185428,-1.18,0.71,22,999,999,999,999,-0.84,7.93,2,-2.06,8.23,3,-1.75,7.94,2,-0.23,4.39,1,-1.37,4.29,1,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
123185428,-0.43,0.08,23,999,999,999,999,-1.53,9.40,2,-2.14,9.29,2,-1.99,8.07,3,-1.70,7.74,2,-0.04,3.83,1,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185428,0.93,0.08,42,999,999,999,999,-1.38,9.00,2,-1.97,8.88,2,-1.92,7.91,3,-1.68,7.54,2,0.21,3.30,1,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185429,0.19,0.14,43,0.8694481,8.931217,999,999,0.65,9.40,2,0.23,9.25,2,-1.80,8.49,2,-1.85,7.76,3,-1.68,7.36,1,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
123185429,-0.75,1.08,43,0.6147498,8.17284,999,999,0.71,8.84,2,0.28,8.92,2,-1.65,8.06,2,-1.79,7.59,3,-1.70,7.16,1,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185429,-1.17,2.17,43,0.37597,7.461867,999,999,-0.15,9.29,2,0.71,8.31,1,0.29,8.60,2,-1.56,7.65,2,-1.75,7.43,3,-1.72,6.97,1,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185429,-1.27,2.58,45,0.1212717,6.703498,999,999,-0.24,8.74,2,0.63,7.75,1,0.25,8.26,2,-1.53,7.20,2,-1.73,7.25,3,-1.73,6.77,1,0,0,0,0,0,0,0,0,UpArrow,None,True
123185430,-1.98,2.58,46,-0.1175078,5.992527,999,999,-1.18,9.10,2,-0.27,8.21,2,0.49,7.25,1,0.18,7.95,2,-1.55,6.78,1,-1.73,7.09,3,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185430,-1.38,2.84,47,1.453594,9.262363,1.453594,9.262363,-1.04,9.33,2,-0.02,9.25,2,-0.23,7.65,2,0.31,6.72,1,0.09,7.62,2,-1.75,6.91,2,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185430,-1.45,3.18,48,1.220676,8.549454,1.220676,8.549454,0.88,9.21,2,-1.11,8.81,2,-0.13,8.79,2,-0.12,7.14,2,0.14,6.22,1,0.00,7.32,2,0,0,0,0,0,0,0,0,UpArrow,None,True
123185431,-0.69,2.43,48,0.9722307,7.789014,0.9722307,7.789014,-1.17,9.33,2,0.97,8.62,2,-0.22,8.28,2,0.04,6.60,2,0.00,5.67,1,-0.07,6.99,2,2,0,0,0,0,0,0,0,DownArrow,RightArrow,False
123185431,-0.37,2.99,48,0.7237852,7.02857,0.7237852,7.02857,-1.15,8.87,2,1.07,8.03,2,-0.24,7.77,2,0.21,6.06,2,-0.05,5.11,1,-0.09,6.65,2,0,1,1,0,0,0,0,0,UpArrow,RightArrow,False
123185431,-1.16,2.20,48,0.4908675,6.315653,999,999,-1.08,8.45,2,1.12,7.48,2,-0.19,7.30,2,0.33,5.55,2,0.01,4.59,1,-0.06,6.33,2,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
123185431,-1.70,1.40,48,0.2424225,5.555208,999,999,-0.95,8.01,2,1.11,6.89,2,-0.07,6.80,2,0.37,4.99,2,0.17,4.05,1,0.02,6.00,2,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
123185432,-0.52,1.40,48,0.009505055,4.842291,999,999,-0.80,7.61,2,1.01,6.34,2,0.07,6.34,2,0.31,4.47,2,0.38,3.56,1,0.12,5.70,2,0,0,0,0,0,0,0,0,None,RightArrow,False
123185432,0.66,1.40,22.81398,-0.2389402,4.081847,999,999,-0.65,7.18,2,0.82,5.78,2,0.22,5.85,2,0.59,3.05,1,0.23,5.38,2,999,999,0,0,0,0,0,0,0,0,1,None,RightArrow,True
123185432,0.02,0.37,24.81398,-0.4718577,3.36893,999,999,-0.53,6.77,2,0.60,5.27,2,0.32,5.39,2,0.30,5.07,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
123185432,-0.91,0.31,25.81398,-0.7203032,2.608485,999,999,1.59,9.50,3,-0.46,6.31,2,0.35,4.88,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
123185433,-0.61,1.27,25.81398,-0.9532208,1.895568,999,999,-2.03,9.18,2,1.50,9.24,3,-0.48,5.88,2,0.28,4.40,1,999,999,0,999,999,0,2,0,0,0,0,0,2,2,UpArrow,RightArrow,False
123185433,-1.03,2.03,25.81398,999,999,999,999,-2.22,9.34,3,-2.03,8.72,2,1.44,8.95,3,0.12,3.92,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185433,-0.22,1.06,6.813984,999,999,999,999,-2.17,9.12,3,-2.05,8.26,2,1.41,8.66,3,-0.10,3.46,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185433,-0.20,0.27,7.813984,999,999,999,999,-2.11,8.93,3,-2.08,7.83,2,1.42,8.39,3,-0.31,3.03,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
123185434,-1.05,0.27,9.813984,999,999,999,999,-2.02,8.73,3,-2.08,7.37,2,1.45,8.10,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185434,-0.78,1.05,9.813984,999,999,999,999,-1.94,8.54,3,-2.02,6.94,2,1.49,7.82,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
123185434,-1.31,2.16,9.813984,999,999,999,999,-1.86,8.34,3,-1.89,6.50,2,1.51,7.53,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185434,-1.33,3.25,10.81398,999,999,999,999,-1.80,8.14,3,-1.71,6.10,2,1.49,7.26,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,True
123185435,-1.45,3.25,11.81398,999,999,999,999,-1.77,7.93,3,1.44,6.97,3,999,999,0,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185435,-1.50,3.25,13.81398,999,999,999,999,-0.02,8.98,2,-1.77,7.71,3,1.34,6.69,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185435,-1.60,3.25,14.81398,999,999,999,999,-1.45,9.46,2,-0.14,8.47,2,-1.78,7.50,2,1.23,6.44,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185435,-1.73,3.25,15.81398,999,999,999,999,-1.09,9.44,2,-1.42,9.30,1,-0.28,7.93,2,1.10,6.18,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185436,-0.79,2.48,15.81398,999,999,999,999,-1.07,8.95,2,-1.41,9.14,1,-0.38,7.42,2,1.00,5.93,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
123185436,0.15,1.54,15.81398,0.8167788,8.832441,999,999,-1.66,9.21,2,-1.10,8.43,2,-0.42,6.86,2,0.93,5.64,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
123185436,0.92,1.42,16.81398,0.5910969,8.1172,999,999,-1.60,8.91,2,-1.17,7.94,2,-0.38,6.34,2,0.90,5.37,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185437,0.79,1.42,17.81398,0.3503698,7.354276,999,999,-1.51,8.60,2,-1.25,7.43,2,-0.25,5.80,2,0.93,5.08,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185437,0.08,1.66,18.81398,0.124688,6.639034,999,999,1.66,9.33,3,-1.40,8.31,2,-1.30,6.94,2,-0.07,5.31,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
123185437,-0.10,1.77,20.81398,-0.1160392,5.87611,999,999,1.60,9.05,3,-1.28,8.00,2,-1.27,6.42,2,0.13,4.79,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
123185437,-0.24,1.77,21.81398,-0.3567665,5.113186,999,999,0.59,9.44,2,-1.62,9.33,2,-0.49,9.31,2,1.57,8.76,3,-1.17,7.69,2,-1.16,5.92,2,0,0,0,0,0,0,0,0,None,None,True
123185438,-0.27,1.77,22.81398,-0.5824484,4.397944,999,999,0.61,8.99,2,-1.52,8.89,2,-0.44,8.98,1,1.58,8.49,3,-1.10,7.39,2,-0.99,5.46,2,0,0,0,0,0,0,0,0,None,None,True
123185438,-1.21,2.30,22.81398,-0.8231758,3.635022,999,999,-2.19,9.27,2,0.57,8.51,2,-1.46,8.41,2,1.60,8.20,3,-1.07,7.07,2,-0.77,4.99,2,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185438,-1.65,2.42,22.81398,-1.048858,2.919784,999,999,-2.17,8.83,2,0.48,8.07,2,-1.47,7.96,2,1.63,7.93,3,-1.09,6.76,2,-0.55,4.55,2,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185438,-1.14,2.42,22.81398,999,999,999,999,-2.18,8.36,2,0.35,7.60,2,-1.52,7.49,2,1.65,7.64,3,-1.14,6.44,2,-0.35,4.07,2,0,0,0,0,0,0,0,0,None,RightArrow,False
123185439,-0.81,1.42,22.81398,999,999,999,999,-2.21,7.93,2,0.21,7.17,2,-1.58,7.04,2,1.63,7.37,3,-1.20,6.13,2,-0.25,3.59,2,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
123185439,-0.39,0.33,1.640351,999,999,999,999,-2.30,9.46,2,-2.21,7.46,2,0.08,6.71,2,-1.61,6.56,2,1.57,7.08,3,-1.24,5.81,2,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185439,-0.44,-0.50,3.640351,999,999,999,999,-2.28,9.17,2,-2.17,7.02,2,0.01,6.26,2,-1.59,6.11,2,1.47,6.83,3,-1.24,5.50,2,0,0,0,0,0,0,0,0,DownArrow,None,True
